dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,350,1203.0,1153,1.0,4.156275976724855,5,10.0,13.0,7.0,0.005034353455171435,88,0.025218098958333334,0.26045572916666665,0.08492533160023368,115,0.004514005684558256
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,351,1203.0,816,1.0,32.16957605985037,12,32.25,213.0,1.0,0.004655553769446193,24,0.0068359375,0.10672960069444444,0.04643371316082857,86,0.0028160228144171783
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,352,1170.0,1032,0.972568578553616,11.794871794871794,12,11.5,38.0,1.0,0.004452036831182826,62,0.028056640625,0.17781575520833334,0.07778415886930717,113,0.003978765475132018
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,353,1203.0,917,1.0,23.773898586866167,14,20.428571428571427,62.0,1.0,0.005056895584106015,61,0.01717990451388889,0.14830186631944445,0.05391018086226221,88,0.004006646168804585
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,354,1203.0,1110,1.0,7.73067331670823,5,18.6,54.0,4.0,0.005225443544807822,109,0.02771050347222222,0.216767578125,0.09324230382726476,105,0.005053177208571285
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,355,1203.0,1154,1.0,4.073150457190358,7,7.0,28.0,2.0,0.004200857939953628,132,0.021497395833333332,0.21257703993055554,0.07305745207641297,104,0.0038702224947600463
DANCETRACK_TRAIN,34,dancetrack0098,1280,720,1203,356,1203.0,1061,1.0,11.803823773898586,12,11.833333333333334,49.0,1.0,0.004762458616226243,43,0.020340711805555557,0.13928819444444446,0.06023671081395958,113,0.003284189924004193
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,357,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0029352030483459565,73,0.004588394062078272,0.02691675101214575,0.011808123162023888,74,0.000882013599797795
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,358,603.0,593,1.0,1.658374792703151,1,10.0,10.0,10.0,0.002745171188964781,54,0.003565705128205128,0.02501897773279352,0.010068714007380299,67,0.0007493782370427107
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,359,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.00285410301011504,78,0.004905743927125506,0.02385606443994602,0.01094136583445794,67,0.0007862781534560911
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,360,603.0,595,1.0,1.3266998341625207,1,8.0,8.0,8.0,0.002744834978598693,65,0.004507211538461538,0.021929824561403508,0.009952435174474647,71,0.0007330894769217137
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,361,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.003341707963573918,70,0.0053248355263157895,0.033342822199730095,0.014399561949026795,68,0.0010721569618926563
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,362,603.0,598,1.0,0.8291873963515755,1,5.0,5.0,5.0,0.003059803517117596,53,0.005144019905533063,0.029970057354925778,0.012703827267793228,68,0.0009492919430146684
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,363,603.0,595,1.0,1.3266998341625207,2,4.0,5.0,3.0,0.0029863080556096367,63,0.004360661268556006,0.028270495951417004,0.01186355488551696,76,0.0008537459332415473
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,364,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.003170585525298059,79,0.0057270580296896086,0.03762546390013495,0.015248776151294809,77,0.0010949692965643088
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,365,603.0,600,1.0,0.4975124378109453,1,3.0,3.0,3.0,0.0026550754981123203,79,0.004194606106612686,0.023390055668016194,0.010270800825179937,73,0.0007784478713960966
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,366,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.003044324725876743,87,0.004018007759784076,0.02805383350202429,0.012283573592059943,83,0.0009118480108477814
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,367,603.0,597,1.0,0.9950248756218906,2,3.0,4.0,2.0,0.003149691802278181,58,0.005196735829959514,0.024244053643724697,0.011734102961105573,71,0.0008337023448043184
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,368,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0036262253139649836,80,0.005334851551956815,0.03521950910931174,0.015331093422339494,65,0.0012206118353800422
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,369,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0027442207931877623,77,0.003125,0.02221449055330634,0.009895554454728159,70,0.0007009466589102451
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,370,603.0,593,1.0,1.658374792703151,2,5.0,6.0,4.0,0.003018923027183502,83,0.0038556427125506073,0.027669534412955464,0.011162589885540482,72,0.00082659994255389
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,371,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.003150146785647471,73,0.004639001349527666,0.022974127024291496,0.011000065846823016,80,0.0007752971286669267
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,372,603.0,597,1.0,0.9950248756218906,1,6.0,6.0,6.0,0.0026381134721163314,47,0.003426007928475034,0.019178580465587045,0.009959349399663635,79,0.0007086134707089095
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,373,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.003383573204389059,78,0.005113971828609986,0.040011386639676114,0.01478675123454925,67,0.0011337049928600573
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,374,603.0,597,1.0,0.9950248756218906,1,6.0,6.0,6.0,0.0029747546659573275,48,0.004955824055330634,0.03231907894736842,0.012196562017521255,69,0.0009164345043203
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,375,603.0,595,1.0,1.3266998341625207,2,4.0,6.0,2.0,0.0028615438708421157,54,0.004664304993252362,0.028248355263157894,0.011423062392973384,67,0.0008921185113619325
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,376,603.0,599,1.0,0.6633499170812603,1,4.0,4.0,4.0,0.002775064176940205,56,0.003618421052631579,0.02345067898110661,0.010147576074271334,72,0.0007630788737424343
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,377,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0032348394226262398,67,0.005313765182186235,0.035372385290148446,0.014830484470360747,55,0.001147482063275362
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,378,603.0,601,1.0,0.33167495854063017,1,2.0,2.0,2.0,0.0032137437378919657,62,0.00537280701754386,0.03323949898785425,0.013421541021374633,70,0.000997638326585695
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,379,603.0,598,1.0,0.8291873963515755,2,2.5,3.0,2.0,0.002818239629095234,60,0.0036563765182186236,0.02432523616734143,0.010649012544344846,78,0.0008221194111583558
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,380,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.0032767820478389327,60,0.005412871120107962,0.033049721659919026,0.0145614356803477,83,0.001061524457666976
DANCETRACK_TRAIN,35,dancetrack0083,1920,988,603,381,603.0,603,1.0,0.0,0,0.0,0.0,0.0,0.002975248591098645,79,0.004812963900134953,0.0251945217611336,0.011286030940943059,78,0.000819854344324586
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,382,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.005430080552237011,150,0.018695023148148148,0.10666666666666667,0.050844369833518054,159,0.003445857983607568
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,383,1203.0,1199,1.0,0.3325020781379884,1,4.0,4.0,4.0,0.00468397495436842,130,0.018046875,0.12671296296296297,0.06089376539670405,132,0.0038141988351212924
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,384,1203.0,1202,1.0,0.0831255195344971,1,1.0,1.0,1.0,0.004728480011805882,163,0.018802565586419753,0.1718287037037037,0.057659054851353704,132,0.0036640196152126314
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,385,1203.0,1197,1.0,0.4987531172069825,1,6.0,6.0,6.0,0.004351044895654725,127,0.021976273148148148,0.10013310185185186,0.05082001678256856,146,0.003110707405600974
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,386,1203.0,1173,1.0,2.493765586034913,6,5.0,13.0,1.0,0.005267547164347558,33,0.020749421296296297,0.1030787037037037,0.04968246162696158,144,0.003152105750695235
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,387,1203.0,1178,1.0,2.0781379883624274,6,4.166666666666667,14.0,1.0,0.0048966097304029635,109,0.010921103395061728,0.10467062114197531,0.04414216632671509,144,0.00316316887724598
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,388,1203.0,1167,1.0,2.9925187032418954,7,5.142857142857143,13.0,1.0,0.004907851141408547,114,0.02374710648148148,0.106484375,0.0486905014572556,132,0.00292448363350486
DANCETRACK_TRAIN,36,dancetrack0049,1920,1080,1203,389,1203.0,1183,1.0,1.6625103906899419,4,5.0,17.0,1.0,0.005508853048459383,152,0.019150270061728394,0.10695119598765432,0.04685228559427278,144,0.003358554108959495
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,390,803.0,789,1.0,1.7434620174346203,4,3.5,9.0,1.0,0.005813370052072333,69,0.01890625,0.10449122299382715,0.041787710357696094,93,0.0033407960162467882
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,391,803.0,791,1.0,1.4943960149439601,6,2.0,5.0,1.0,0.005268351939936711,71,0.012094907407407407,0.15122685185185186,0.036714246938942735,93,0.002727502588295046
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,392,800.0,780,0.9962640099626401,2.5,4,5.0,13.0,1.0,0.005796577341032039,68,0.01943287037037037,0.10527681327160494,0.040307713328980685,99,0.0027772020455950177
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,393,803.0,801,1.0,0.24906600249066002,1,2.0,2.0,2.0,0.005077464496243238,89,0.017702546296296296,0.10209104938271604,0.03840850220018187,93,0.0028666534047067905
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,394,803.0,761,1.0,5.230386052303861,7,6.0,15.0,1.0,0.004947414182050825,55,0.012452256944444445,0.10335648148148148,0.03522599038687724,94,0.0024377760264376216
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,395,803.0,752,1.0,6.351183063511831,2,25.5,40.0,11.0,0.005632764812652601,48,0.012854938271604938,0.0992312885802469,0.03483686506763856,83,0.0027147522439216845
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,396,803.0,768,1.0,4.35865504358655,4,8.75,30.0,1.0,0.005705878907698253,83,0.007174479166666667,0.09254099151234568,0.03846647474500869,89,0.0030846428988201583
DANCETRACK_TRAIN,37,dancetrack0033,1920,1080,803,397,803.0,795,1.0,0.9962640099626401,3,2.6666666666666665,6.0,1.0,0.005508266512070326,66,0.011734182098765433,0.1311284722222222,0.03852253547441572,101,0.0026039140000621943
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,398,1203.0,1195,1.0,0.6650041562759768,2,4.0,6.0,2.0,0.002841318948653239,135,0.0205078125,0.11923828125,0.05957706444676895,144,0.003034118618264936
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,399,1201.0,1193,0.99833748960931,0.6661115736885929,1,8.0,8.0,8.0,0.003100520649902239,132,0.023600260416666668,0.16206380208333335,0.05416205352985006,120,0.0028052294885463273
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,400,1203.0,1187,1.0,1.3300083125519535,3,5.333333333333333,10.0,1.0,0.0030996259475869477,151,0.022842881944444445,0.126328125,0.047130356056351214,154,0.0027879834688846732
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,401,1203.0,1192,1.0,0.914380714879468,2,5.5,6.0,5.0,0.003050664706931243,130,0.0175,0.164765625,0.06629012390182233,128,0.0031801827508396306
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,402,1203.0,1188,1.0,1.2468827930174564,3,5.0,9.0,1.0,0.0029556671466657407,133,0.021511501736111112,0.24819010416666668,0.0652125082932917,105,0.003542050600252738
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,403,1203.0,1165,1.0,3.158769742310889,5,7.6,11.0,3.0,0.0028408640315920465,86,0.019930555555555556,0.15577256944444445,0.04687914002891035,115,0.0028566522587342496
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,404,1203.0,1201,1.0,0.1662510390689942,1,2.0,2.0,2.0,0.003672689369430479,150,0.03357204861111111,0.15490234375,0.08343499648007448,146,0.004484068467881944
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,405,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.0038296806017641713,150,0.023003472222222224,0.14692708333333335,0.07799433346610327,140,0.004109507338752542
DANCETRACK_TRAIN,38,dancetrack0015,1280,720,1203,406,1201.0,1196,0.99833748960931,0.4163197335553705,2,2.5,3.0,2.0,0.0032939908991664827,128,0.028802083333333332,0.243642578125,0.08181236536429302,133,0.0042046813255462575
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,407,883.0,842,1.0,4.64326160815402,10,4.1,12.0,1.0,0.0035263683291540658,109,0.009288676697530864,0.05444010416666667,0.029311045909577428,97,0.001655223334214119
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,408,883.0,867,1.0,1.8120045300113252,5,3.2,10.0,1.0,0.0036802840053660924,97,0.012686631944444445,0.06619309413580247,0.03053447047164908,82,0.0017459276901034986
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,409,883.0,845,1.0,4.303510758776897,10,3.8,12.0,1.0,0.0035698517133387906,109,0.006296296296296296,0.05731336805555556,0.029241317732303308,106,0.0017945665847522092
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,410,883.0,868,1.0,1.698754246885617,4,3.75,8.0,1.0,0.004575119369868011,104,0.01003809799382716,0.055187596450617285,0.02978658523034363,112,0.0021107755920087715
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,411,883.0,881,1.0,0.22650056625141565,2,1.0,1.0,1.0,0.004103005790662748,118,0.009546682098765432,0.05405140817901235,0.026771530164410532,113,0.0016918517860900672
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,412,883.0,830,1.0,6.0022650056625135,12,4.416666666666667,17.0,1.0,0.0034898205433149224,90,0.011038773148148148,0.07254195601851852,0.03152721359976945,78,0.0017107454131856021
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,413,883.0,850,1.0,3.737259343148358,8,4.125,16.0,1.0,0.0035791207111366945,65,0.010842978395061728,0.05554639274691358,0.027081998910675382,113,0.0016445176742064013
DANCETRACK_TRAIN,39,dancetrack0008,1920,1080,883,414,883.0,867,1.0,1.8120045300113252,5,3.2,4.0,2.0,0.003894488132278642,111,0.011953125,0.0674387538580247,0.03322366330791576,102,0.0019184295077409972
DANCETRACK_TRAIN,40,dancetrack0072,1280,720,1203,415,1203.0,1133,1.0,5.818786367414797,9,7.777777777777778,21.0,2.0,0.0073611603461868624,98,0.004572482638888889,0.10463541666666666,0.02874105799346622,122,0.002911965018588045
DANCETRACK_TRAIN,40,dancetrack0072,1280,720,1203,416,1203.0,1203,1.0,0.0,0,0.0,0.0,0.0,0.007059139531168621,148,0.004990234375,0.14450846354166666,0.036211396602533016,123,0.003567341829011832
DANCETRACK_TRAIN,40,dancetrack0072,1280,720,1203,417,1203.0,1191,1.0,0.997506234413965,1,12.0,12.0,12.0,0.007204416458711146,149,0.0040104166666666665,0.16822265625,0.04192959602983021,119,0.003636424231150794
DANCETRACK_TRAIN,40,dancetrack0072,1280,720,1203,418,1203.0,1201,1.0,0.1662510390689942,2,1.0,1.0,1.0,0.007997109973429823,130,0.0085546875,0.18137478298611112,0.04557777373022481,130,0.0043605785228587966
DANCETRACK_TRAIN,40,dancetrack0072,1280,720,1203,419,1196.0,1177,0.9941812136325852,1.588628762541806,5,3.8,9.0,1.0,0.0071950763877445326,105,0.00896484375,0.11190538194444444,0.035658427882799965,163,0.003481879893884637
